401062	0	5831	1
401067	0	203253	1
401069	0	1198245	1
401072	0	442883	1
401093	0	25359	1
401102	0	743435	1
401106	0	609712	1
401118	0	1469093	1
401121	0	1132777	1
401129	0	1106757	1
401130	0	929956	1
401133	0	753329	1
401149	0	975751	1
401156	0	402770	1
401159	0	1399188	1
401160	0	303986	1
401171	0	1715305	1
401181	0	904988	1
401185	0	751012	1
401197	0	1606777	1
401211	0	490695	1
401214	0	1468398	1
401216	0	280976	1
401225	0	411753	1
401234	0	272067	1
401240	0	27581	1
401242	0	67227	1
401248	0	130761	1
401257	0	169467	1
401258	0	175666	1
401267	0	212754	1
401275	0	1679340	1
401279	0	1251100	1
401288	0	106116	1
401313	0	16875	1
401323	0	52098	1
401328	0	267098	1
401330	0	1147091	1
401331	0	284009	1
401343	0	520136	1
401346	0	228170	1
401352	0	876087	1
401356	0	1337862	1
401375	0	393472	1
401400	0	1554204	1
401403	0	1407568	1
401406	0	376504	1
401414	0	423948	1
401416	0	1085773	1
401427	0	347432	1
401454	0	1235555	1
401455	0	1503636	1
401459	0	996239	1
401463	0	393732	1
401472	0	67791	1
401481	0	207051	1
401482	0	1097390	1
401484	0	347499	1
401488	0	1220315	1
401511	0	73244	1
401512	0	918321	1
401516	0	1654468	1
401523	0	1584019	1
401534	0	1550572	1
401541	0	1651573	1
401549	0	1122510	1
401551	0	1396149	1
401553	0	197938	1
401557	0	1738	1
401570	0	1662973	1
401571	0	1170267	1
401584	0	258292	1
401602	0	3716	1
401603	0	1174936	1
401607	0	224168	1
401608	0	1694631	1
401612	0	372995	1
401618	0	912722	1
401623	0	1743615	1
401631	0	298861	1
401632	0	1252432	1
401639	0	516507	1
401651	0	1743295	1
401652	0	950232	1
401664	0	43100	1
401671	0	395683	1
401675	0	1001819	1
401691	0	16930	1
401695	0	240658	1
401697	0	152902	1
401704	0	320549	1
401705	0	707860	1
401708	0	357489	1
401709	0	430603	1
401725	0	901400	1
401732	0	193813	1
401738	0	248532	1
401765	0	169554	1
401770	0	561529	1
401777	0	648439	1
401780	0	334797	1
401781	0	1187073	1
401783	0	151926	1
401787	0	43388	1
401790	0	902527	1
401796	0	204223	1
401798	0	793598	1
401799	0	1415704	1
401810	0	998287	1
401811	0	1251529	1
401822	0	307064	1
401835	0	1327666	1
401837	0	1344957	1
401844	0	1094656	1
401845	0	570017	1
401852	0	980750	1
401855	0	1047634	1
401860	0	728936	1
401876	0	221589	1
401878	0	278526	1
401881	0	657353	1
401886	0	1365499	1
401912	0	1596271	1
401923	0	378939	1
401926	0	37028	1
401929	0	809599	1
401939	0	173678	1
401953	0	302580	1
401963	0	882425	1
401966	0	1130805	1
401969	0	642194	1
401972	0	187092	1
401975	0	1018161	1
402011	0	402904	1
402023	0	421906	1
402038	0	798221	1
402044	0	1692845	1
402046	0	699688	1
402064	0	109077	1
402070	0	937842	1
402072	0	524455	1
402081	0	1562453	1
402083	0	1527736	1
402086	0	754711	1
402094	0	231295	1
402103	0	793568	1
402105	0	182850	1
402108	0	494507	1
402113	0	407364	1
402121	0	780450	1
402127	0	78770	1
402128	0	120525	1
402152	0	1421200	1
402161	0	229640	1
402178	0	46241	1
402189	0	1632469	1
402193	0	232724	1
402200	0	285734	1
402203	0	724245	1
402211	0	1030937	1
402224	0	322612	1
402225	0	1648704	1
402247	0	1579985	1
402255	0	1027870	1
402256	0	122766	1
402266	0	16938	1
402267	0	1339280	1
402280	0	1152274	1
402281	0	1686058	1
402291	0	461578	1
402294	0	146889	1
402299	0	51908	1
402318	0	1733039	1
402328	0	143871	1
402334	0	1392693	1
402337	0	492007	1
402346	0	1740197	1
402350	0	1406246	1
402351	0	1417075	1
402359	0	910238	1
402368	0	1308300	1
402369	0	395720	1
402374	0	977184	1
402381	0	844601	1
402386	0	104542	1
402397	0	1740822	1
402398	0	719417	1
402404	0	1719518	1
402413	0	802799	1
402421	0	11684	1
402432	0	28293	1
402437	0	1590963	1
402446	0	473942	1
402458	0	754972	1
402460	0	624515	1
402482	0	675967	1
402489	0	475653	1
402502	0	1394513	1
402507	0	1643324	1
402519	0	599709	1
402521	0	6793	1
402524	0	1379887	1
402535	0	1625517	1
402556	0	140025	1
402565	0	1054357	1
402570	0	1415458	1
402576	0	1305249	1
402579	0	1514352	1
402583	0	1073758	1
402593	0	1120480	1
402599	0	1155490	1
402603	0	315621	1
402615	0	190554	1
402618	0	796200	1
402624	0	617938	1
402625	0	1698483	1
402629	0	1218996	1
402638	0	415782	1
402649	0	1481157	1
402653	0	115910	1
402664	0	1186300	1
402668	0	1360566	1
402671	0	470947	1
402673	0	1142801	1
402677	0	2829	1
402683	0	1516863	1
402686	0	476601	1
402702	0	74775	1
402707	0	1390649	1
402719	0	16906	1
402725	0	645976	1
402729	0	1071347	1
402733	0	71157	1
402734	0	439836	1
402736	0	799850	1
402737	0	830532	1
402741	0	1160141	1
402751	0	1155895	1
402756	0	428582	1
402760	0	567429	1
402763	0	1535855	1
402764	0	1426912	1
402774	0	790238	1
402776	0	235036	1
402779	0	1549227	1
402789	0	1669310	1
402804	0	409089	1
402813	0	101623	1
402814	0	151742	1
402819	0	943040	1
402820	0	1306561	1
402833	0	1146703	1
402860	0	64961	1
402861	0	1695120	1
402868	0	1056376	1
402869	0	230450	1
402877	0	537873	1
402884	0	1739938	1
402891	0	1660001	1
402892	0	1255983	1
402894	0	1112485	1
402900	0	1248035	1
402910	0	249217	1
402912	0	637434	1
402916	0	1387695	1
402922	0	800727	1
402928	0	718964	1
402929	0	771478	1
402930	0	800732	1
402946	0	2263	1
402949	0	482339	1
402954	0	330747	1
402956	0	250767	1
402977	0	657052	1
402984	0	796428	1
402988	0	1032573	1
403024	0	306557	1
403032	0	1463710	1
403071	0	1444539	1
403082	0	515449	1
403084	0	78895	1
403087	0	1100137	1
403088	0	58832	1
403095	0	1207774	1
403116	0	372472	1
403122	0	24850	1
403134	0	1695543	1
403136	0	199952	1
403148	0	328228	1
403149	0	625551	1
403153	0	1164742	1
403156	0	761225	1
403164	0	132726	1
403174	0	16748	1
403179	0	282356	1
403183	0	963979	1
403203	0	92512	1
403205	0	583398	1
403209	0	566564	1
403219	0	422318	1
403226	0	1375844	1
403230	0	1191012	1
403252	0	479705	1
403254	0	518212	1
403256	0	1647982	1
403259	0	1431035	1
403268	0	1409295	1
403271	0	303996	1
403273	0	91142	1
403287	0	58464	1
403319	0	927588	1
403325	0	434434	1
403327	0	433418	1
403333	0	496952	1
403338	0	104898	1
403342	0	589455	1
403361	0	165406	1
403365	0	1094375	1
403368	0	1665831	1
403371	0	1535363	1
403386	0	528940	1
403393	0	973553	1
403405	0	877684	1
403419	0	928991	1
403432	0	633457	1
403440	0	360971	1
403443	0	372432	1
403446	0	219197	1
403448	0	599829	1
403452	0	356583	1
403471	0	1731574	1
403475	0	1111682	1
403476	0	41765	1
403481	0	248659	1
403485	0	937583	1
403486	0	808176	1
403500	0	213314	1
403520	0	1041656	1
403521	0	223663	1
403523	0	790400	1
403526	0	975643	1
403539	0	1740364	1
403544	0	1097112	1
403550	0	773102	1
403551	0	15572	1
403582	0	130479	1
403598	0	459200	1
403606	0	1068813	1
403629	0	65744	1
403631	0	1140082	1
403634	0	2055	1
403642	0	629433	1
403668	0	777082	1
403671	0	991246	1
403672	0	1396115	1
403674	0	280914	1
403678	0	251310	1
403679	0	791024	1
403688	0	805712	1
403691	0	174155	1
403694	0	233973	1
403705	0	1195491	1
403722	0	26488	1
403752	0	11921	1
403761	0	476177	1
403764	0	1381812	1
403781	0	1653505	1
403793	0	666326	1
403794	0	308103	1
403797	0	437378	1
403802	0	551072	1
403808	0	333948	1
403814	0	940695	1
403824	0	1440365	1
403832	0	253453	1
403842	0	1667104	1
403844	0	1493774	1
403845	0	69550	1
403851	0	626790	1
403855	0	757168	1
403859	0	1009898	1
403863	0	274563	1
403869	0	834497	1
403876	0	256864	1
403879	0	1353150	1
403883	0	552247	1
403903	0	73250	1
403919	0	230202	1
403937	0	131401	1
403941	0	1304104	1
403942	0	653671	1
403951	0	44132	1
403952	0	927045	1
403955	0	1099362	1
403959	0	956176	1
403968	0	160267	1
403971	0	685220	1
404019	0	606545	1
404025	0	1615086	1
404030	0	1702292	1
404034	0	481313	1
404037	0	1587794	1
404049	0	1529838	1
404056	0	107860	1
404062	0	422675	1
404082	0	1550203	1
404093	0	1306682	1
404104	0	1725754	1
404105	0	558473	1
404106	0	1044879	1
404112	0	592858	1
404120	0	562455	1
404124	0	362497	1
404149	0	67324	1
404150	0	1126665	1
404156	0	35449	1
404164	0	414769	1
404189	0	1698099	1
404191	0	239387	1
404208	0	286408	1
404230	0	630183	1
404235	0	1207929	1
404244	0	1151866	1
404246	0	21888	1
404255	0	1677648	1
404269	0	1127698	1
404271	0	696864	1
404273	0	863634	1
404285	0	529015	1
404307	0	1144233	1
404325	0	1373114	1
404337	0	681330	1
404340	0	335625	1
404348	0	363298	1
404351	0	679862	1
404358	0	772647	1
404365	0	462749	1
404373	0	917547	1
404374	0	571794	1
404378	0	715540	1
404386	0	230436	1
404387	0	301894	1
404393	0	231417	1
404409	0	904433	1
404414	0	1530359	1
404420	0	652783	1
404432	0	199785	1
404438	0	1295078	1
404439	0	1145615	1
404442	0	433420	1
404448	0	1584174	1
404457	0	83528	1
404464	0	785484	1
404468	0	798712	1
404474	0	1694737	1
404478	0	338268	1
404483	0	316693	1
404488	0	654334	1
404490	0	343613	1
404496	0	210461	1
404497	0	1595222	1
404509	0	1239530	1
404514	0	118376	1
404522	0	154258	1
404528	0	917832	1
404551	0	1743277	1
404589	0	58878	1
404596	0	1170301	1
404600	0	204532	1
404607	0	743904	1
404614	0	1455246	1
404626	0	414453	1
404627	0	275433	1
404630	0	160486	1
404640	0	1670559	1
404646	0	665992	1
404674	0	284021	1
404677	0	501117	1
404681	0	119264	1
404683	0	1454828	1
404707	0	898984	1
404710	0	898253	1
404711	0	890420	1
404724	0	1566251	1
404726	0	751444	1
404728	0	1421537	1
404739	0	457218	1
404742	0	932085	1
404748	0	1350111	1
404756	0	356946	1
404780	0	993430	1
404789	0	71200	1
404794	0	368135	1
404807	0	85034	1
404825	0	693461	1
404829	0	1321879	1
404835	0	1386391	1
404851	0	1292735	1
404852	0	868783	1
404876	0	395517	1
404885	0	1176923	1
404901	0	120429	1
404905	0	670919	1
404928	0	899554	1
404932	0	1583001	1
404938	0	1333216	1
404946	0	498419	1
404957	0	983852	1
404967	0	35176	1
404969	0	204288	1
404985	0	1157570	1
404989	0	533056	1
404996	0	868918	1
405002	0	856981	1
405033	0	728650	1
405043	0	667392	1
405046	0	231937	1
405048	0	1464669	1
405059	0	220646	1
405064	0	1396410	1
405066	0	1038996	1
405107	0	1338585	1
405111	0	104083	1
405112	0	685129	1
405124	0	1591929	1
405132	0	611411	1
405142	0	440603	1
405147	0	375609	1
405165	0	6086	1
405175	0	1574519	1
405205	0	1738925	1
405209	0	550171	1
405214	0	693090	1
405215	0	1161047	1
405221	0	224115	1
405222	0	933375	1
405226	0	280688	1
405238	0	1098726	1
405245	0	1257751	1
405246	0	1317419	1
405253	0	160611	1
405262	0	128774	1
405263	0	180946	1
405279	0	1059015	1
405282	0	1143477	1
405289	0	1063365	1
405292	0	1003023	1
405298	0	668355	1
405300	0	12222	1
405308	0	1368646	1
405324	0	138833	1
405327	0	733432	1
405346	0	1343931	1
405348	0	372999	1
405358	0	499787	1
405362	0	986703	1
405369	0	131549	1
405370	0	141487	1
405371	0	230249	1
405372	0	284963	1
405376	0	645680	1
405384	0	533285	1
405392	0	144708	1
405405	0	1213277	1
405413	0	139369	1
405416	0	1444752	1
405419	0	98322	1
405423	0	108553	1
405436	0	524877	1
405451	0	91476	1
405452	0	1735657	1
405461	0	484005	1
405467	0	98077	1
405469	0	519870	1
405470	0	1553308	1
405474	0	1284996	1
405478	0	489560	1
405479	0	1709585	1
405484	0	669980	1
405486	0	980528	1
405489	0	1648049	1
405493	0	1038677	1
405508	0	1339011	1
405517	0	825338	1
405522	0	1141226	1
405530	0	30136	1
405532	0	385831	1
405536	0	740065	1
405548	0	384917	1
405549	0	709406	1
405552	0	1115757	1
405560	0	1201648	1
405565	0	437078	1
405577	0	7060	1
405590	0	158777	1
405608	0	1605536	1
405623	0	1444615	1
405629	0	1237936	1
405630	0	1258768	1
405635	0	633562	1
405641	0	1587173	1
405648	0	688489	1
405653	0	1476721	1
405654	0	583257	1
405655	0	117089	1
405657	0	1199778	1
405670	0	132027	1
405671	0	294165	1
405674	0	1326373	1
405685	0	1019248	1
405690	0	1487270	1
405705	0	124323	1
405708	0	1172165	1
405709	0	355817	1
405717	0	151260	1
405724	0	1340417	1
405734	0	790161	1
405738	0	351925	1
405746	0	1229572	1
405750	0	1240700	1
405755	0	469129	1
405762	0	1437975	1
405768	0	778642	1
405778	0	267007	1
405794	0	1057800	1
405795	0	1140025	1
405799	0	643300	1
405806	0	758806	1
405821	0	1427959	1
405835	0	815090	1
405865	0	965174	1
405867	0	592268	1
405873	0	296738	1
405878	0	108443	1
405885	0	1055107	1
405888	0	1007885	1
405898	0	82480	1
405899	0	675433	1
405903	0	917101	1
405926	0	461500	1
405927	0	910403	1
405930	0	1462369	1
405937	0	699262	1
405945	0	798700	1
405969	0	635904	1
405971	0	234085	1
405983	0	1416255	1
405984	0	566205	1
405986	0	683538	1
405990	0	1404711	1
405991	0	206877	1
406009	0	1139001	1
406019	0	1566338	1
406021	0	262837	1
406036	0	1743481	1
406043	0	615954	1
406047	0	202780	1
406052	0	312065	1
406057	0	644383	1
406059	0	1621986	1
406061	0	1246844	1
406063	0	363265	1
406069	0	1176850	1
406079	0	811556	1
406101	0	1726816	1
406102	0	1207854	1
406105	0	340943	1
406108	0	1123115	1
406116	0	199683	1
406119	0	268474	1
406122	0	487685	1
406128	0	1506373	1
406129	0	1167265	1
406145	0	536131	1
406154	0	1359686	1
406156	0	1599862	1
406158	0	719686	1
406174	0	708498	1
406180	0	1635516	1
406193	0	331795	1
406197	0	505040	1
406200	0	942636	1
406203	0	65817	1
406205	0	1435710	1
406208	0	1139617	1
406219	0	207785	1
406220	0	1640703	1
406225	0	622851	1
406228	0	675183	1
406229	0	899193	1
406236	0	545825	1
406240	0	899110	1
406243	0	112752	1
406245	0	14427	1
406253	0	228699	1
406256	0	425190	1
406265	0	1440720	1
406271	0	470162	1
406277	0	951495	1
406294	0	1210509	1
406297	0	478999	1
406302	0	545661	1
406308	0	726541	1
406314	0	1730412	1
406319	0	1229941	1
406324	0	124276	1
406325	0	243883	1
406343	0	386892	1
406344	0	844201	1
406349	0	856052	1
406356	0	411868	1
406363	0	1710030	1
406364	0	1629219	1
406379	0	400061	1
406380	0	138735	1
406397	0	1135805	1
406400	0	376913	1
406411	0	923757	1
406422	0	1724968	1
406432	0	337466	1
406446	0	1670149	1
406447	0	179053	1
406451	0	1708580	1
406459	0	382291	1
406466	0	748996	1
406481	0	1355194	1
406487	0	689300	1
406489	0	1048160	1
406490	0	372521	1
406502	0	1235518	1
406503	0	408997	1
406520	0	342485	1
406524	0	820991	1
406526	0	130494	1
406527	0	151926	1
406533	0	161151	1
406543	0	1484804	1
406545	0	407804	1
406549	0	576853	1
406557	0	103267	1
406561	0	225662	1
406569	0	1467095	1
406572	0	685791	1
406580	0	308895	1
406587	0	317519	1
406596	0	1549598	1
406597	0	910245	1
406602	0	1303221	1
406609	0	203084	1
406617	0	246783	1
406618	0	1228863	1
406622	0	471967	1
406640	0	1208887	1
406669	0	453290	1
406687	0	1043840	1
406689	0	192300	1
406696	0	87	1
406699	0	460211	1
406706	0	329508	1
406714	0	1385214	1
406720	0	580842	1
406724	0	254791	1
406734	0	160605	1
406735	0	1067079	1
406738	0	35111	1
406748	0	758249	1
406752	0	1151919	1
406776	0	13771	1
406782	0	56385	1
406783	0	988830	1
406791	0	860906	1
406801	0	851581	1
406806	0	264418	1
406824	0	121481	1
406829	0	3981	1
406840	0	240079	1
406847	0	1289578	1
406850	0	570105	1
406851	0	929067	1
406869	0	37283	1
406871	0	1212942	1
406887	0	747923	1
406888	0	1173982	1
406892	0	1293723	1
406898	0	916214	1
406899	0	1360990	1
406915	0	1664186	1
406916	0	383774	1
406922	0	1140015	1
406927	0	1140272	1
406941	0	1682291	1
406947	0	592187	1
406955	0	100635	1
406969	0	157846	1
406971	0	1413150	1
406985	0	238454	1
406987	0	1016087	1
406994	0	1582674	1
406999	0	280754	1
407002	0	385711	1
407036	0	956496	1
407048	0	1075430	1
407049	0	1171965	1
407055	0	424915	1
407062	0	659149	1
407063	0	151159	1
407080	0	1437271	1
407091	0	1541082	1
407094	0	1207857	1
407113	0	70840	1
407114	0	952526	1
407115	0	916842	1
407117	0	1230709	1
407118	0	126699	1
407126	0	720664	1
407128	0	614218	1
407130	0	1106153	1
407133	0	489518	1
407136	0	400263	1
407139	0	839739	1
407146	0	230269	1
407148	0	759450	1
407155	0	84967	1
407156	0	1563836	1
407165	0	1445008	1
407172	0	244183	1
407175	0	706580	1
407178	0	952571	1
407182	0	517560	1
407198	0	1273017	1
407212	0	979164	1
407248	0	186075	1
407250	0	1466775	1
407257	0	1038281	1
407262	0	748977	1
407264	0	161952	1
407273	0	778358	1
407275	0	1160429	1
407278	0	1527350	1
407283	0	414870	1
407320	0	990574	1
407329	0	1479585	1
407334	0	500455	1
407350	0	1432208	1
407352	0	838718	1
407357	0	1141949	1
407367	0	1623609	1
407373	0	1181385	1
407379	0	550501	1
407396	0	1158894	1
407434	0	1402119	1
407436	0	117999	1
407442	0	513759	1
407444	0	123639	1
407452	0	192363	1
407454	0	446482	1
407476	0	1580165	1
407488	0	1093319	1
407509	0	353654	1
407514	0	80403	1
407521	0	331470	1
407523	0	1304273	1
407532	0	1079474	1
407540	0	662829	1
407541	0	391755	1
407546	0	106123	1
407554	0	1501809	1
407565	0	1227925	1
407575	0	1726200	1
407580	0	207804	1
407598	0	1012767	1
407600	0	1140300	1
407608	0	357850	1
407613	0	892273	1
407621	0	1709371	1
407625	0	117008	1
407628	0	360616	1
407633	0	409123	1
407634	0	353441	1
407635	0	1207824	1
407636	0	1160268	1
407641	0	300782	1
407644	0	1188312	1
407653	0	203188	1
407672	0	378015	1
407673	0	1122508	1
407674	0	339984	1
407684	0	40973	1
407686	0	1095174	1
407693	0	1138751	1
407695	0	250528	1
407698	0	280882	1
407699	0	1245797	1
407701	0	512046	1
407709	0	894522	1
407715	0	1000277	1
407734	0	1211056	1
407735	0	1111494	1
407739	0	266047	1
407751	0	1225711	1
407752	0	3355	1
407767	0	31665	1
407769	0	1118286	1
407778	0	505279	1
407785	0	142399	1
407792	0	726800	1
407803	0	548064	1
407804	0	868086	1
407806	0	1344125	1
407809	0	1073060	1
407842	0	320102	1
407852	0	97947	1
407854	0	1111107	1
407858	0	818103	1
407862	0	175124	1
407866	0	1700466	1
407868	0	277184	1
407876	0	1302644	1
407884	0	940569	1
407887	0	1489214	1
407893	0	1038417	1
407905	0	1496748	1
407907	0	296161	1
407908	0	393481	1
407910	0	335063	1
407914	0	100830	1
407918	0	437727	1
407925	0	226273	1
407938	0	618327	1
407942	0	403976	1
407943	0	69294	1
407946	0	293416	1
407952	0	311813	1
407964	0	793974	1
407965	0	683699	1
407968	0	130679	1
407973	0	272423	1
407975	0	821829	1
407985	0	84942	1
407991	0	1603638	1
407992	0	653683	1
407995	0	312937	1
407997	0	918987	1
408003	0	1390573	1
408007	0	817416	1
408017	0	332478	1
408042	0	1704858	1
408055	0	631618	1
408061	0	1172016	1
408078	0	50812	1
408079	0	1738450	1
408089	0	609085	1
408098	0	1274225	1
408112	0	1351694	1
408115	0	469332	1
408119	0	210923	1
408127	0	719107	1
408128	0	1642490	1
408134	0	52512	1
408139	0	571915	1
408147	0	1668638	1
408148	0	376110	1
408153	0	150364	1
408158	0	139202	1
408159	0	399098	1
408160	0	539868	1
408161	0	1273028	1
408167	0	1228787	1
408171	0	1314693	1
408176	0	833435	1
408177	0	1507745	1
408183	0	608950	1
408216	0	607033	1
408242	0	552058	1
408269	0	451635	1
408270	0	11233	1
408272	0	966696	1
408276	0	1730121	1
408278	0	1653600	1
408292	0	1740222	1
408294	0	1170000	1
408322	0	1186347	1
408324	0	40744	1
408328	0	1431247	1
408329	0	1196900	1
408346	0	917697	1
408350	0	773184	1
408351	0	946934	1
408353	0	919858	1
408359	0	1242057	1
408364	0	654296	1
408365	0	1638517	1
408366	0	1479180	1
408373	0	1564298	1
408381	0	414058	1
408384	0	1444400	1
408387	0	12506	1
408393	0	958904	1
408415	0	871249	1
408416	0	1665459	1
408418	0	770819	1
408433	0	1733439	1
408440	0	1118964	1
408447	0	855087	1
408453	0	422174	1
408458	0	1231620	1
408475	0	1412245	1
408481	0	829890	1
408483	0	1145322	1
408488	0	30409	1
408490	0	1603390	1
408497	0	433403	1
408502	0	1131292	1
408508	0	590568	1
408518	0	1630290	1
408525	0	1071161	1
408532	0	1495916	1
408538	0	1497648	1
408547	0	1545384	1
408558	0	1253117	1
408563	0	548804	1
408581	0	1515538	1
408584	0	190707	1
408593	0	357009	1
408595	0	959838	1
408603	0	531968	1
408605	0	212640	1
408620	0	218066	1
408627	0	1598021	1
408640	0	1610219	1
408641	0	1615724	1
408645	0	19719	1
408647	0	795535	1
408658	0	398178	1
408660	0	934649	1
408667	0	223973	1
408677	0	973409	1
408699	0	645461	1
408700	0	1623937	1
408703	0	271941	1
408704	0	1160755	1
408706	0	1174712	1
408709	0	411289	1
408711	0	954749	1
408713	0	688383	1
408717	0	903729	1
408722	0	535874	1
408728	0	670124	1
408729	0	1580299	1
408737	0	621516	1
408739	0	82335	1
408744	0	268529	1
408765	0	393335	1
408770	0	542741	1
408779	0	929608	1
408781	0	1666597	1
408785	0	71729	1
408791	0	954574	1
408799	0	1561131	1
408801	0	168328	1
408806	0	543075	1
408820	0	44057	1
408821	0	208787	1
408834	0	1549160	1
408842	0	217585	1
408846	0	472355	1
408867	0	149362	1
408868	0	69755	1
408885	0	1098883	1
408889	0	1120039	1
408892	0	37048	1
408904	0	626734	1
408906	0	868054	1
408923	0	762311	1
408953	0	127119	1
408957	0	1704883	1
408959	0	574862	1
408975	0	417562	1
408978	0	1174832	1
408990	0	1538080	1
408996	0	905872	1
409000	0	158396	1
409006	0	1716231	1
409016	0	216709	1
409017	0	553796	1
409029	0	1196782	1
409032	0	1687295	1
409045	0	1223108	1
409046	0	253497	1
409048	0	58608	1
409050	0	294987	1
409052	0	554603	1
409058	0	1479497	1
409061	0	380880	1
409063	0	65235	1
409067	0	1080105	1
409070	0	1500939	1
409076	0	1203962	1
409092	0	1684584	1
409098	0	1319267	1
409125	0	642937	1
409128	0	869704	1
409135	0	874104	1
409136	0	1448743	1
409138	0	5622	1
409152	0	179381	1
409153	0	594790	1
409157	0	580474	1
409168	0	478959	1
409178	0	724632	1
409182	0	1555656	1
409183	0	1743566	1
409191	0	833845	1
